site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
ICE,2017,1,31,10,34,0,2017-01-31T10:34:00Z,2017.083398,2049-99,410.88,0.07,63.3998,-20.2884,121.7,118,3.7,G,422548,L8,2017-03-23 17:06:00,...
ICE,2017,1,31,10,34,0,2017-01-31T10:34:00Z,2017.083398,2050-99,410.92,0.07,63.3998,-20.2884,121.7,118,3.7,G,422549,L8,2017-03-23 17:21:00,...
ICE,2017,2,7,10,10,0,2017-02-07T10:10:00Z,2017.10253,5437-99,410.87,0.07,63.3998,-20.2884,121.7,118,3.7,G,422546,L8,2017-03-24 11:09:00,...
ICE,2017,2,7,10,10,0,2017-02-07T10:10:00Z,2017.10253,5438-99,410.81,0.07,63.3998,-20.2884,121.7,118,3.7,G,422547,L8,2017-03-24 11:25:00,...
ICE,2017,2,14,13,22,0,2017-02-14T13:22:00Z,2017.122074,1843-99,413.73,0.07,63.3998,-20.2884,121.7,118,3.7,G,424521,L8,2017-05-04 12:23:00,...
ICE,2017,2,14,13,22,0,2017-02-14T13:22:00Z,2017.122074,1844-99,413.75,0.07,63.3998,-20.2884,121.7,118,3.7,G,424522,L8,2017-05-04 12:39:00,...
ICE,2017,2,21,10,4,0,2017-02-21T10:04:00Z,2017.140875,5559-99,411.68,0.07,63.3998,-20.2884,121.7,118,3.7,G,424519,L8,2017-05-04 12:55:00,...
ICE,2017,2,21,10,4,0,2017-02-21T10:04:00Z,2017.140875,5560-99,411.31,0.07,63.3998,-20.2884,121.7,118,3.7,G,424520,L8,2017-05-04 13:10:00,...
ICE,2017,2,28,8,41,0,2017-02-28T08:41:00Z,2017.159895,3963-99,411.9,0.07,63.3998,-20.2884,121.7,118,3.7,G,424231,L8,2017-04-25 16:19:00,...
ICE,2017,2,28,8,41,0,2017-02-28T08:41:00Z,2017.159895,3964-99,411.84,0.07,63.3998,-20.2884,121.7,118,3.7,G,424232,L8,2017-04-25 16:34:00,...
ICE,2017,3,7,6,52,0,2017-03-07T06:52:00Z,2017.178866,4645-99,413.26,0.07,63.3998,-20.2884,121.7,118,3.7,G,424229,L8,2017-04-25 16:50:00,...
ICE,2017,3,7,6,52,0,2017-03-07T06:52:00Z,2017.178866,4646-99,413.2,0.07,63.3998,-20.2884,121.7,118,3.7,G,424230,L8,2017-04-25 17:06:00,...
ICE,2017,3,14,10,58,0,2017-03-14T10:58:00Z,2017.198512,3463-99,412.89,0.07,63.3998,-20.2884,121.7,118,3.7,G,424365,L8,2017-04-28 10:22:00,...
ICE,2017,3,14,10,58,0,2017-03-14T10:58:00Z,2017.198512,3464-99,412.95,0.07,63.3998,-20.2884,121.7,118,3.7,G,424366,L8,2017-04-28 10:38:00,...
ICE,2017,3,21,13,15,0,2017-03-21T13:15:00Z,2017.217951,5451-99,412.5,0.07,63.3998,-20.2884,121.7,118,3.7,G,424367,L8,2017-04-28 10:54:00,...
ICE,2017,3,21,13,15,0,2017-03-21T13:15:00Z,2017.217951,5452-99,412.53,0.07,63.3998,-20.2884,121.7,118,3.7,G,424368,L8,2017-04-28 11:10:00,...
ICE,2017,3,31,9,15,0,2017-03-31T09:15:00Z,2017.244892,1059-99,414.55,0.07,63.3998,-20.2884,121.7,118,3.7,G,426091,L8,2017-06-02 12:57:00,...
ICE,2017,3,31,9,15,0,2017-03-31T09:15:00Z,2017.244892,1060-99,414.52,0.07,63.3998,-20.2884,121.7,118,3.7,G,426092,L8,2017-06-02 13:13:00,...
ICE,2017,4,11,16,20,0,2017-04-11T16:20:00Z,2017.275837,1149-99,411.05,0.07,63.3998,-20.2884,121.7,118,3.7,G,426089,L8,2017-06-02 12:26:00,...
ICE,2017,4,11,16,20,0,2017-04-11T16:20:00Z,2017.275837,1150-99,411.04,0.07,63.3998,-20.2884,121.7,118,3.7,G,426090,L8,2017-06-02 12:42:00,...
ICE,2017,4,18,11,21,0,2017-04-18T11:21:00Z,2017.294446,1927-99,412.4,0.07,63.3998,-20.2884,121.7,118,3.7,G,426077,L8,2017-06-06 10:00:00,...
ICE,2017,4,18,11,21,0,2017-04-18T11:21:00Z,2017.294446,1928-99,412.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,426078,L8,2017-06-06 10:16:00,...
ICE,2017,4,25,14,30,0,2017-04-25T14:30:00Z,2017.313984,2169-99,412.68,0.07,63.3998,-20.2884,121.7,118,3.7,G,426079,L8,2017-06-06 9:28:00,...
ICE,2017,4,25,14,30,0,2017-04-25T14:30:00Z,2017.313984,2170-99,412.66,0.07,63.3998,-20.2884,121.7,118,3.7,G,426080,L8,2017-06-06 9:44:00,...
ICE,2017,5,2,11,27,0,2017-05-02T11:27:00Z,2017.332814,1677-99,410.78,0.07,63.3998,-20.2884,121.7,118,3.7,G,429113,L8,2017-08-15 12:12:00,...
ICE,2017,5,2,11,27,0,2017-05-02T11:27:00Z,2017.332814,1678-99,410.69,0.07,63.3998,-20.2884,121.7,118,3.7,G,429114,L8,2017-08-15 12:28:00,...
ICE,2017,5,8,10,5,0,2017-05-08T10:05:00Z,2017.349096,2305-99,410.27,0.07,63.3998,-20.2884,121.7,118,3.7,G,429115,L8,2017-08-15 12:44:00,...
ICE,2017,5,8,10,5,0,2017-05-08T10:05:00Z,2017.349096,2306-99,410.07,0.07,63.3998,-20.2884,121.7,118,3.7,G,429116,L8,2017-08-15 13:00:00,...
ICE,2017,5,16,8,53,0,2017-05-16T08:53:00Z,2017.370877,827-99,411.25,0.07,63.3998,-20.2884,121.7,118,3.7,G,429109,L8,2017-08-14 18:06:00,...
ICE,2017,5,16,8,53,0,2017-05-16T08:53:00Z,2017.370877,828-99,411.39,0.07,63.3998,-20.2884,121.7,118,3.7,G,429110,L8,2017-08-14 18:21:00,...
ICE,2017,5,23,16,0,0,2017-05-23T16:00:00Z,2017.390868,3149-99,410.52,0.07,63.3998,-20.2884,121.7,118,3.7,G,429111,L8,2017-08-14 17:34:00,...
ICE,2017,5,23,16,0,0,2017-05-23T16:00:00Z,2017.390868,3150-99,410.47,0.07,63.3998,-20.2884,121.7,118,3.7,G,429112,L8,2017-08-14 17:50:00,...
ICE,2017,6,1,10,50,0,2017-06-01T10:50:00Z,2017.414935,2289-99,409.82,0.07,63.3998,-20.2884,121.7,118,3.7,G,430004,L8,2017-08-30 12:53:00,...
ICE,2017,6,1,10,50,0,2017-06-01T10:50:00Z,2017.414935,2290-99,409.86,0.07,63.3998,-20.2884,121.7,118,3.7,G,430005,L8,2017-08-30 13:09:00,...
ICE,2017,6,6,14,41,0,2017-06-06T14:41:00Z,2017.429073,4297-99,409.74,0.07,63.3998,-20.2884,121.7,118,3.7,G,430002,L8,2017-08-30 14:28:00,...
ICE,2017,6,6,14,41,0,2017-06-06T14:41:00Z,2017.429073,4298-99,409.7,0.07,63.3998,-20.2884,121.7,118,3.7,G,430003,L8,2017-08-30 14:44:00,...
ICE,2017,6,13,14,30,0,2017-06-13T14:30:00Z,2017.448231,3919-99,407,0.07,63.3998,-20.2884,121.7,118,3.7,G,428893,L8,2017-08-07 15:47:00,...
ICE,2017,6,13,14,30,0,2017-06-13T14:30:00Z,2017.448231,3920-99,406.9,0.07,63.3998,-20.2884,121.7,118,3.7,G,428894,L8,2017-08-07 16:03:00,...
ICE,2017,6,20,16,29,0,2017-06-20T16:29:00Z,2017.467635,5675-99,409.54,0.07,63.3998,-20.2884,121.7,118,3.7,G,428895,L8,2017-08-07 16:23:00,.S.
ICE,2017,6,20,16,29,0,2017-06-20T16:29:00Z,2017.467635,5676-99,409.58,0.07,63.3998,-20.2884,121.7,118,3.7,G,428896,L8,2017-08-07 16:39:00,.S.
ICE,2017,6,27,12,34,56,2017-06-27T12:34:56Z,2017.486368,3397-99,404.35,0.07,63.3998,-20.2884,121.7,118,3.7,G,430613,L8,2017-09-13 14:51:00,...
ICE,2017,6,27,12,34,56,2017-06-27T12:34:56Z,2017.486368,3398-99,404.25,0.07,63.3998,-20.2884,121.7,118,3.7,G,430614,L8,2017-09-13 15:07:00,...
ICE,2017,6,30,17,45,0,2017-06-30T17:45:00Z,2017.495177,5551-99,402.61,0.07,63.3998,-20.2884,121.7,118,3.7,G,430615,L8,2017-09-13 15:22:00,...
ICE,2017,6,30,17,45,0,2017-06-30T17:45:00Z,2017.495177,5552-99,402.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,430616,L8,2017-09-13 15:38:00,...
ICE,2017,7,11,12,34,56,2017-07-11T12:34:56Z,2017.524724,2081-99,401.39,0.07,63.3998,-20.2884,121.7,118,3.7,G,435060,L8,2017-12-12 14:11:00,...
ICE,2017,7,11,12,34,56,2017-07-11T12:34:56Z,2017.524724,2082-99,401.45,0.07,63.3998,-20.2884,121.7,118,3.7,G,435061,L8,2017-12-12 14:26:00,...
ICE,2017,7,18,12,34,56,2017-07-18T12:34:56Z,2017.543902,859-99,400.85,0.07,63.3998,-20.2884,121.7,118,3.7,G,435062,L8,2017-12-12 13:39:00,C..
ICE,2017,7,18,12,34,56,2017-07-18T12:34:56Z,2017.543902,860-99,401.46,0.07,63.3998,-20.2884,121.7,118,3.7,G,435063,L8,2017-12-12 13:55:00,C..
ICE,2017,7,25,12,0,0,2017-07-25T12:00:00Z,2017.563014,1491-99,326.51,0.07,63.3998,-20.2884,121.7,118,3.7,G,430317,L8,2017-09-12 16:27:00,C..
ICE,2017,7,25,12,0,0,2017-07-25T12:00:00Z,2017.563014,1492-99,328.21,0.07,63.3998,-20.2884,121.7,118,3.7,G,430318,L8,2017-09-12 16:43:00,C..
ICE,2017,8,1,14,0,0,2017-08-01T14:00:00Z,2017.58242,3701-99,325.98,0.07,63.3998,-20.2884,121.7,118,3.7,G,430319,L8,2017-09-13 10:05:00,C..
ICE,2017,8,1,14,0,0,2017-08-01T14:00:00Z,2017.58242,3702-99,327.67,0.07,63.3998,-20.2884,121.7,118,3.7,G,430320,L8,2017-09-13 10:20:00,C..
ICE,2017,9,28,13,11,0,2017-09-28T13:11:00Z,2017.741231,1555-99,398.16,0.07,63.3998,-20.2884,121.7,118,3.7,G,434251,L8,2017-11-17 16:22:00,...
ICE,2017,9,28,13,11,0,2017-09-28T13:11:00Z,2017.741231,1556-99,398.6,0.07,63.3998,-20.2884,121.7,118,3.7,G,434252,L8,2017-11-17 16:38:00,...
ICE,2017,10,3,7,35,0,2017-10-03T07:35:00Z,2017.75429,2049-99,401.2,0.07,63.3998,-20.2884,121.7,118,3.7,G,434247,L8,2017-11-15 15:20:00,...
ICE,2017,10,3,7,35,0,2017-10-03T07:35:00Z,2017.75429,2050-99,401.49,0.07,63.3998,-20.2884,121.7,118,3.7,G,434248,L8,2017-11-15 15:36:00,...
ICE,2017,10,10,8,40,0,2017-10-10T08:40:00Z,2017.773592,379-99,401.64,0.07,63.3998,-20.2884,121.7,118,3.7,G,434777,L8,2017-11-29 16:04:00,...
ICE,2017,10,10,8,40,0,2017-10-10T08:40:00Z,2017.773592,380-99,401.62,0.07,63.3998,-20.2884,121.7,118,3.7,G,434778,L8,2017-11-29 16:20:00,...
ICE,2017,10,17,8,53,0,2017-10-17T08:53:00Z,2017.792795,2119-99,404.27,0.07,63.3998,-20.2884,121.7,118,3.7,G,434761,L8,2017-11-30 14:51:00,...
ICE,2017,10,17,8,53,0,2017-10-17T08:53:00Z,2017.792795,2120-99,404.26,0.07,63.3998,-20.2884,121.7,118,3.7,G,434762,L8,2017-11-30 15:07:00,...
ICE,2017,10,24,11,30,0,2017-10-24T11:30:00Z,2017.812272,2817-99,407.46,0.07,63.3998,-20.2884,121.7,118,3.7,G,440096,L8,2018-03-16 11:24:00,...
ICE,2017,10,24,11,30,0,2017-10-24T11:30:00Z,2017.812272,2818-99,407.41,0.07,63.3998,-20.2884,121.7,118,3.7,G,440097,L8,2018-03-16 11:40:00,...
ICE,2017,10,31,8,40,0,2017-10-31T08:40:00Z,2017.831126,3931-99,406.36,0.07,63.3998,-20.2884,121.7,118,3.7,G,440098,L8,2018-03-16 11:55:00,...
ICE,2017,10,31,8,40,0,2017-10-31T08:40:00Z,2017.831126,3932-99,406.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,440099,L8,2018-03-16 12:11:00,...
ICE,2017,11,7,10,6,0,2017-11-07T10:06:00Z,2017.850468,3283-99,408.03,0.07,63.3998,-20.2884,121.7,118,3.7,G,436099,L8,2018-01-02 16:40:00,...
ICE,2017,11,7,10,6,0,2017-11-07T10:06:00Z,2017.850468,3284-99,408.02,0.07,63.3998,-20.2884,121.7,118,3.7,G,436100,L8,2018-01-02 16:56:00,...
ICE,2017,11,14,10,59,0,2017-11-14T10:59:00Z,2017.869747,4985-99,408.61,0.07,63.3998,-20.2884,121.7,118,3.7,G,436101,L8,2018-01-03 8:35:00,...
ICE,2017,11,14,10,59,0,2017-11-14T10:59:00Z,2017.869747,4986-99,408.47,0.07,63.3998,-20.2884,121.7,118,3.7,G,436102,L8,2018-01-03 8:51:00,...
ICE,2017,11,21,10,15,0,2017-11-21T10:15:00Z,2017.888841,809-99,466.23,0.07,63.3998,-20.2884,121.7,118,3.7,G,436820,L8,2018-01-12 14:14:00,B..
ICE,2017,11,21,10,15,0,2017-11-21T10:15:00Z,2017.888841,810-99,455.42,0.07,63.3998,-20.2884,121.7,118,3.7,G,436821,L8,2018-01-12 14:30:00,C..
ICE,2017,11,22,10,14,0,2017-11-22T10:14:00Z,2017.891579,2723-99,410.45,0.07,63.3998,-20.2884,121.7,118,3.7,G,436818,L8,2018-01-12 14:46:00,...
ICE,2017,11,22,10,14,0,2017-11-22T10:14:00Z,2017.891579,2724-99,410.58,0.07,63.3998,-20.2884,121.7,118,3.7,G,436819,L8,2018-01-12 15:02:00,...
ICE,2017,12,5,10,2,0,2017-12-05T10:02:00Z,2017.927173,229-99,411.26,0.07,63.3998,-20.2884,121.7,118,3.7,G,437609,L8,2018-02-01 13:58:00,...
ICE,2017,12,5,10,2,0,2017-12-05T10:02:00Z,2017.927173,230-99,411.26,0.07,63.3998,-20.2884,121.7,118,3.7,G,437610,L8,2018-02-01 14:14:00,...
ICE,2017,12,12,10,5,0,2017-12-12T10:05:00Z,2017.946357,2351-99,411.34,0.07,63.3998,-20.2884,121.7,118,3.7,G,437640,L8,2018-02-06 11:10:00,...
ICE,2017,12,12,10,5,0,2017-12-12T10:05:00Z,2017.946357,2352-99,411.23,0.07,63.3998,-20.2884,121.7,118,3.7,G,437639,L8,2018-02-06 11:26:00,...
ICE,2017,12,19,9,53,0,2017-12-19T09:53:00Z,2017.965512,3855-99,411.54,0.07,63.3998,-20.2884,121.7,118,3.7,G,438228,L8,2018-02-13 10:09:00,...
ICE,2017,12,19,9,53,0,2017-12-19T09:53:00Z,2017.965512,3856-99,411.57,0.07,63.3998,-20.2884,121.7,118,3.7,G,438227,L8,2018-02-13 10:24:00,...
ICE,2017,12,27,18,10,0,2017-12-27T18:10:00Z,2017.988375,4549-99,412.4,0.07,63.3998,-20.2884,121.7,118,3.7,G,438475,L8,2018-02-13 10:41:00,...
ICE,2017,12,27,18,10,0,2017-12-27T18:10:00Z,2017.988375,4550-99,412.35,0.07,63.3998,-20.2884,121.7,118,3.7,G,438476,L8,2018-02-13 10:57:00,...
ICE,2018,1,1,18,20,0,2018-01-01T18:20:00Z,2018.002093,1059-99,411.5,0.07,63.3998,-20.2884,121.7,118,3.7,G,438591,L8,2018-02-22 13:23:00,...
ICE,2018,1,1,18,20,0,2018-01-01T18:20:00Z,2018.002093,1060-99,411.44,0.07,63.3998,-20.2884,121.7,118,3.7,G,438592,L8,2018-02-22 13:39:00,...
ICE,2018,1,9,13,20,0,2018-01-09T13:20:00Z,2018.02344,2775-99,412.22,0.07,63.3998,-20.2884,121.7,118,3.7,G,438901,L8,2018-02-26 13:12:00,...
ICE,2018,1,9,13,20,0,2018-01-09T13:20:00Z,2018.02344,2776-99,412.34,0.07,63.3998,-20.2884,121.7,118,3.7,G,438902,L8,2018-02-26 13:28:00,...
ICE,2018,1,16,10,3,0,2018-01-16T10:03:00Z,2018.042243,2931-99,412.79,0.07,63.3998,-20.2884,121.7,118,3.7,G,438853,L8,2018-02-27 9:02:00,...
ICE,2018,1,16,10,3,0,2018-01-16T10:03:00Z,2018.042243,2932-99,412.74,0.07,63.3998,-20.2884,121.7,118,3.7,G,438854,L8,2018-02-27 9:18:00,...
ICE,2018,1,23,15,16,0,2018-01-23T15:16:00Z,2018.062017,3795-99,414.76,0.07,63.3998,-20.2884,121.7,118,3.7,G,438851,L8,2018-02-27 9:34:00,...
ICE,2018,1,23,15,16,0,2018-01-23T15:16:00Z,2018.062017,3796-99,414.74,0.07,63.3998,-20.2884,121.7,118,3.7,G,438852,L8,2018-02-27 9:50:00,...
ICE,2018,2,6,10,39,0,2018-02-06T10:39:00Z,2018.099846,3397-99,471.06,0.07,63.3998,-20.2884,121.7,118,3.7,G,440805,L8,2018-04-02 13:21:00,C..
ICE,2018,2,6,10,39,0,2018-02-06T10:39:00Z,2018.099846,3398-99,490.95,0.07,63.3998,-20.2884,121.7,118,3.7,G,440806,L8,2018-04-02 13:37:00,C..
ICE,2018,2,13,18,10,0,2018-02-13T18:10:00Z,2018.119882,5831-99,369.45,0.07,63.3998,-20.2884,121.7,118,3.7,G,440803,L8,2018-04-02 13:53:00,C..
ICE,2018,2,13,18,10,0,2018-02-13T18:10:00Z,2018.119882,5832-99,358.72,0.07,63.3998,-20.2884,121.7,118,3.7,G,440804,L8,2018-04-02 14:08:00,C..
ICE,2018,2,20,17,13,0,2018-02-20T17:13:00Z,2018.138952,1575-99,450.6,0.07,63.3998,-20.2884,121.7,118,3.7,G,440414,L8,2018-03-21 12:09:00,C..
ICE,2018,2,20,17,13,0,2018-02-20T17:13:00Z,2018.138952,2981-99,447.22,0.07,63.3998,-20.2884,121.7,118,3.7,G,440415,L8,2018-03-21 12:25:00,C..
ICE,2018,2,27,9,50,0,2018-02-27T09:50:00Z,2018.157287,3336-99,416.28,0.07,63.3998,-20.2884,121.7,118,3.7,G,440416,L8,2018-03-21 11:37:00,...
ICE,2018,2,27,9,50,0,2018-02-27T09:50:00Z,2018.157287,3415-99,416.22,0.07,63.3998,-20.2884,121.7,118,3.7,G,440417,L8,2018-03-21 11:53:00,...
ICE,2018,3,6,13,5,0,2018-03-06T13:05:00Z,2018.176836,3813-99,414.33,0.07,63.3998,-20.2884,121.7,118,3.7,G,444015,L8,2018-05-30 10:11:00,...
ICE,2018,3,6,13,5,0,2018-03-06T13:05:00Z,2018.176836,3814-99,414.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,444016,L8,2018-05-30 10:27:00,...
ICE,2018,3,13,14,30,0,2018-03-13T14:30:00Z,2018.196176,2127-99,415.76,0.07,63.3998,-20.2884,121.7,118,3.7,G,444013,L8,2018-05-30 9:39:00,...
ICE,2018,3,13,14,30,0,2018-03-13T14:30:00Z,2018.196176,2128-99,415.58,0.07,63.3998,-20.2884,121.7,118,3.7,G,444014,L8,2018-05-30 9:55:00,...
ICE,2018,3,20,9,43,0,2018-03-20T09:43:00Z,2018.214808,5481-99,414.34,0.07,63.3998,-20.2884,121.7,118,3.7,G,441974,L8,2018-04-24 12:50:00,C..
ICE,2018,3,20,9,43,0,2018-03-20T09:43:00Z,2018.214808,5482-99,413.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,441975,L8,2018-04-24 13:06:00,C..
ICE,2018,3,27,17,15,0,2018-03-27T17:15:00Z,2018.234846,5379-99,414.59,0.07,63.3998,-20.2884,121.7,118,3.7,G,441976,L8,2018-04-24 13:22:00,...
ICE,2018,3,27,17,15,0,2018-03-27T17:15:00Z,2018.234846,5380-99,414.38,0.07,63.3998,-20.2884,121.7,118,3.7,G,441977,L8,2018-04-24 13:38:00,...
ICE,2018,4,2,14,30,0,2018-04-02T14:30:00Z,2018.25097,3283-99,414.92,0.07,63.3998,-20.2884,121.7,118,3.7,G,443879,L8,2018-05-23 13:03:00,...
ICE,2018,4,2,14,30,0,2018-04-02T14:30:00Z,2018.25097,3284-99,414.94,0.07,63.3998,-20.2884,121.7,118,3.7,G,443880,L8,2018-05-23 13:19:00,...
ICE,2018,4,3,16,40,0,2018-04-03T16:40:00Z,2018.253957,3017-99,415.37,0.07,63.3998,-20.2884,121.7,118,3.7,G,443457,L8,2018-05-18 10:40:00,...
ICE,2018,4,3,16,40,0,2018-04-03T16:40:00Z,2018.253957,3018-99,415.25,0.07,63.3998,-20.2884,121.7,118,3.7,G,443458,L8,2018-05-18 10:55:00,...
ICE,2018,4,10,11,20,0,2018-04-10T11:20:00Z,2018.272527,1679-99,414.98,0.07,63.3998,-20.2884,121.7,118,3.7,G,443453,L8,2018-05-18 11:11:00,...
ICE,2018,4,10,11,20,0,2018-04-10T11:20:00Z,2018.272527,1680-99,414.62,0.07,63.3998,-20.2884,121.7,118,3.7,G,443454,L8,2018-05-18 11:27:00,...
ICE,2018,4,17,15,15,0,2018-04-17T15:15:00Z,2018.292152,4297-99,416.57,0.07,63.3998,-20.2884,121.7,118,3.7,G,443877,L8,2018-05-22 16:22:00,...
ICE,2018,4,17,15,15,0,2018-04-17T15:15:00Z,2018.292152,4298-99,416.54,0.07,63.3998,-20.2884,121.7,118,3.7,G,443878,L8,2018-05-22 16:38:00,...
ICE,2018,5,1,15,56,0,2018-05-01T15:56:00Z,2018.330586,1797-99,416.54,0.07,63.3998,-20.2884,121.7,118,3.7,G,445353,L8,2018-06-20 12:26:00,...
ICE,2018,5,1,15,56,0,2018-05-01T15:56:00Z,2018.330586,1798-99,416.51,0.07,63.3998,-20.2884,121.7,118,3.7,G,445354,L8,2018-06-20 12:42:00,...
ICE,2018,5,8,13,31,0,2018-05-08T13:31:00Z,2018.349488,3947-99,414.07,0.07,63.3998,-20.2884,121.7,118,3.7,G,445355,L8,2018-06-20 11:55:00,...
ICE,2018,5,8,13,31,0,2018-05-08T13:31:00Z,2018.349488,3948-99,413.95,0.07,63.3998,-20.2884,121.7,118,3.7,G,445356,L8,2018-06-20 12:11:00,...
ICE,2018,5,12,23,30,0,2018-05-12T23:30:00Z,2018.361587,675-99,410.76,0.07,63.3998,-20.2884,121.7,118,3.7,G,446053,L8,2018-07-10 9:15:00,.S.
ICE,2018,5,12,23,30,0,2018-05-12T23:30:00Z,2018.361587,676-99,410.82,0.07,63.3998,-20.2884,121.7,118,3.7,G,446054,L8,2018-07-10 9:31:00,.S.
ICE,2018,5,15,13,36,0,2018-05-15T13:36:00Z,2018.368676,5531-99,414.78,0.07,63.3998,-20.2884,121.7,118,3.7,G,445508,L8,2018-06-25 15:46:00,...
ICE,2018,5,15,13,36,0,2018-05-15T13:36:00Z,2018.368676,5532-99,414.69,0.07,63.3998,-20.2884,121.7,118,3.7,G,445509,L8,2018-06-25 16:01:00,...
ICE,2018,5,22,11,0,0,2018-05-22T11:00:00Z,2018.387557,4649-99,414.09,0.07,63.3998,-20.2884,121.7,118,3.7,G,445510,L8,2018-06-26 9:05:00,...
ICE,2018,5,22,11,0,0,2018-05-22T11:00:00Z,2018.387557,4650-99,414.09,0.07,63.3998,-20.2884,121.7,118,3.7,G,445511,L8,2018-06-26 9:20:00,...
ICE,2018,5,29,9,53,0,2018-05-29T09:53:00Z,2018.406608,5541-99,413.02,0.041,63.3998,-20.2884,121.7,118,3.7,G,465152,PC2,2019-10-01 16:59:19,...
ICE,2018,5,29,9,53,0,2018-05-29T09:53:00Z,2018.406608,5542-99,412.96,0.041,63.3998,-20.2884,121.7,118,3.7,G,465153,PC2,2019-10-01 17:13:44,...
ICE,2018,6,5,19,4,0,2018-06-05T19:04:00Z,2018.426834,2863-99,409.99,0.041,63.3998,-20.2884,121.7,118,3.7,G,465154,PC2,2019-10-01 16:30:35,...
ICE,2018,6,5,19,4,0,2018-06-05T19:04:00Z,2018.426834,2864-99,409.87,0.041,63.3998,-20.2884,121.7,118,3.7,G,465155,PC2,2019-10-01 16:44:57,...
ICE,2018,6,19,16,21,0,2018-06-19T16:21:00Z,2018.46488,3555-99,410.58,0.07,63.3998,-20.2884,121.7,118,3.7,G,446051,L8,2018-07-10 9:47:00,...
ICE,2018,6,19,16,21,0,2018-06-19T16:21:00Z,2018.46488,3556-99,410.47,0.07,63.3998,-20.2884,121.7,118,3.7,G,446052,L8,2018-07-10 10:02:00,...
ICE,2018,6,26,22,43,0,2018-06-26T22:43:00Z,2018.484785,3551-99,410.24,0.07,63.3998,-20.2884,121.7,118,3.7,G,447488,L8,2018-08-14 14:57:00,...
ICE,2018,6,26,22,43,0,2018-06-26T22:43:00Z,2018.484785,3552-99,410.27,0.07,63.3998,-20.2884,121.7,118,3.7,G,447489,L8,2018-08-14 15:13:00,...
ICE,2018,7,3,16,9,0,2018-07-03T16:09:00Z,2018.503213,2923-99,408.75,0.07,63.3998,-20.2884,121.7,118,3.7,G,447500,L8,2018-08-13 14:39:00,...
ICE,2018,7,3,16,9,0,2018-07-03T16:09:00Z,2018.503213,2924-99,408.77,0.07,63.3998,-20.2884,121.7,118,3.7,G,447501,L8,2018-08-13 14:55:00,...
ICE,2018,7,10,22,20,0,2018-07-10T22:20:00Z,2018.523097,2889-99,406.14,0.07,63.3998,-20.2884,121.7,118,3.7,G,448854,L8,2018-09-12 11:41:00,...
ICE,2018,7,10,22,20,0,2018-07-10T22:20:00Z,2018.523097,2890-99,406.08,0.07,63.3998,-20.2884,121.7,118,3.7,G,448855,L8,2018-09-12 11:57:00,...
ICE,2018,7,17,22,52,0,2018-07-17T22:52:00Z,2018.542336,1843-99,406.17,0.07,63.3998,-20.2884,121.7,118,3.7,G,448858,L8,2018-09-12 12:13:00,...
ICE,2018,7,17,22,52,0,2018-07-17T22:52:00Z,2018.542336,1844-99,419.81,0.07,63.3998,-20.2884,121.7,118,3.7,G,448859,L8,2018-09-12 12:29:00,C..
ICE,2018,7,24,12,20,0,2018-07-24T12:20:00Z,2018.560312,5361-99,401.66,0.07,63.3998,-20.2884,121.7,118,3.7,G,448862,L8,2018-09-11 9:59:00,...
ICE,2018,7,24,12,20,0,2018-07-24T12:20:00Z,2018.560312,5362-99,401.61,0.07,63.3998,-20.2884,121.7,118,3.7,G,448863,L8,2018-09-11 10:15:00,...
ICE,2018,7,31,16,15,0,2018-07-31T16:15:00Z,2018.579937,5897-99,401.59,0.07,63.3998,-20.2884,121.7,118,3.7,G,448860,L8,2018-09-11 9:28:00,...
ICE,2018,7,31,16,15,0,2018-07-31T16:15:00Z,2018.579937,5898-99,401.56,0.07,63.3998,-20.2884,121.7,118,3.7,G,448861,L8,2018-09-11 9:44:00,...
ICE,2018,8,7,20,55,0,2018-08-07T20:55:00Z,2018.599648,4379-99,401.25,0.07,63.3998,-20.2884,121.7,118,3.7,G,448852,L8,2018-09-12 10:38:00,...
ICE,2018,8,7,20,55,0,2018-08-07T20:55:00Z,2018.599648,4380-99,401.28,0.07,63.3998,-20.2884,121.7,118,3.7,G,448853,L8,2018-09-12 10:54:00,...
ICE,2018,8,14,19,35,0,2018-08-14T19:35:00Z,2018.618674,5023-99,399.35,0.07,63.3998,-20.2884,121.7,118,3.7,G,448856,L8,2018-09-12 11:10:00,...
ICE,2018,8,14,19,35,0,2018-08-14T19:35:00Z,2018.618674,5024-99,399.99,0.07,63.3998,-20.2884,121.7,118,3.7,G,448857,L8,2018-09-12 11:26:00,C..
ICE,2018,8,21,18,5,0,2018-08-21T18:05:00Z,2018.637681,2893-99,395.83,0.07,63.3998,-20.2884,121.7,118,3.7,G,450834,L8,2018-11-01 11:38:00,...
ICE,2018,8,21,18,5,0,2018-08-21T18:05:00Z,2018.637681,2894-99,395.89,0.07,63.3998,-20.2884,121.7,118,3.7,G,450835,L8,2018-11-01 11:54:00,...
