site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
BAO,2014,10,21,21,17,56,2014-10-21T21:17:56Z,2014.805171,3024-05,1914.74,0.91,40.05,-105.004,1884,1578.7,305.3,B,376480,H11,2014-10-30 5:32:00,...
BAO,2014,10,22,21,17,38,2014-10-22T21:17:38Z,2014.80791,3024-06,1873.32,0.91,40.05,-105.004,1884,1578.7,305.3,B,376481,H11,2014-10-30 5:48:00,...
BAO,2014,10,23,21,17,56,2014-10-23T21:17:56Z,2014.810651,3024-07,1862.97,0.91,40.05,-105.004,1884,1578.7,305.3,B,376482,H11,2014-10-30 6:04:00,...
BAO,2014,10,24,21,17,55,2014-10-24T21:17:55Z,2014.81339,3024-08,1859.11,0.91,40.05,-105.004,1884,1578.7,305.3,B,376483,H11,2014-10-30 6:20:00,...
BAO,2014,10,25,21,17,53,2014-10-25T21:17:53Z,2014.81613,3024-09,1862.51,0.91,40.05,-105.004,1884,1578.7,305.3,B,376484,H11,2014-10-30 6:36:00,...
BAO,2014,10,26,21,17,56,2014-10-26T21:17:56Z,2014.81887,3024-10,1865.67,0.91,40.05,-105.004,1884,1578.7,305.3,B,376485,H11,2014-10-30 6:52:00,...
BAO,2014,10,27,21,17,37,2014-10-27T21:17:37Z,2014.821609,3024-11,1899.34,0.91,40.05,-105.004,1884,1578.7,305.3,B,376486,H11,2014-10-30 7:08:00,...
BAO,2014,10,28,21,17,23,2014-10-28T21:17:23Z,2014.824348,3024-12,2156.37,0.91,40.05,-105.004,1884,1578.7,305.3,B,376487,H11,2014-10-30 7:24:00,...
BAO,2014,10,29,21,16,50,2014-10-29T21:16:50Z,2014.827087,3700-01,1894.79,0.91,40.05,-105.004,1884,1578.7,305.3,B,377169,H11,2014-11-11 22:49:00,...
BAO,2014,10,30,21,16,39,2014-10-30T21:16:39Z,2014.829826,3700-02,1910.66,0.91,40.05,-105.004,1884,1578.7,305.3,B,377170,H11,2014-11-11 23:05:00,...
BAO,2014,10,31,21,16,40,2014-10-31T21:16:40Z,2014.832566,3700-03,2003.79,0.91,40.05,-105.004,1884,1578.7,305.3,B,377171,H11,2014-11-11 23:21:00,...
BAO,2014,11,1,21,16,44,2014-11-01T21:16:44Z,2014.835306,3700-04,2378.86,0.91,40.05,-105.004,1884,1578.7,305.3,B,377172,H11,2014-11-11 23:37:00,...
BAO,2014,11,2,21,16,51,2014-11-02T21:16:51Z,2014.838046,3700-05,1870.93,0.91,40.05,-105.004,1884,1578.7,305.3,B,377173,H11,2014-11-11 23:54:00,...
BAO,2014,11,3,21,16,28,2014-11-03T21:16:28Z,2014.840785,3700-06,1952.69,0.91,40.05,-105.004,1884,1578.7,305.3,B,377174,H11,2014-11-12 0:10:00,...
BAO,2014,11,4,21,16,37,2014-11-04T21:16:37Z,2014.843525,3700-07,1895.34,0.91,40.05,-105.004,1884,1578.7,305.3,B,377175,H11,2014-11-12 0:26:00,...
BAO,2014,11,5,21,16,28,2014-11-05T21:16:28Z,2014.846264,3700-08,1921.41,0.91,40.05,-105.004,1884,1578.7,305.3,B,377176,H11,2014-11-12 0:42:00,...
BAO,2014,11,6,21,16,31,2014-11-06T21:16:31Z,2014.849004,3700-09,1956.14,0.91,40.05,-105.004,1884,1578.7,305.3,B,377177,H11,2014-11-12 0:58:00,...
BAO,2014,11,7,21,16,34,2014-11-07T21:16:34Z,2014.851744,3700-10,1919.26,0.91,40.05,-105.004,1884,1578.7,305.3,B,377178,H11,2014-11-12 1:14:00,...
BAO,2014,11,8,21,16,34,2014-11-08T21:16:34Z,2014.854484,3700-11,2010.25,0.91,40.05,-105.004,1884,1578.7,305.3,B,377179,H11,2014-11-12 1:30:00,...
BAO,2014,11,9,21,16,41,2014-11-09T21:16:41Z,2014.857224,3700-12,1889.13,0.91,40.05,-105.004,1884,1578.7,305.3,B,377180,H11,2014-11-12 1:46:00,...
BAO,2014,11,10,21,21,46,2014-11-10T21:21:46Z,2014.859973,3063-01,1968.46,0.91,40.05,-105.004,1884,1578.7,305.3,B,379071,H11,2014-12-19 3:48:00,...
BAO,2014,11,11,21,21,38,2014-11-11T21:21:38Z,2014.862712,3063-02,1995.33,0.91,40.05,-105.004,1884,1578.7,305.3,B,379072,H11,2014-12-19 4:04:00,...
BAO,2014,11,12,21,21,29,2014-11-12T21:21:29Z,2014.865452,3063-03,2126.49,0.91,40.05,-105.004,1884,1578.7,305.3,B,379073,H11,2014-12-19 4:20:00,...
BAO,2014,11,13,21,20,2,2014-11-13T21:20:02Z,2014.868189,3063-04,2205.58,0.91,40.05,-105.004,1884,1578.7,305.3,B,379074,H11,2014-12-19 4:36:00,...
BAO,2014,11,14,21,20,1,2014-11-14T21:20:01Z,2014.870928,3063-05,2021.4,0.91,40.05,-105.004,1884,1578.7,305.3,B,379075,H11,2014-12-19 4:52:00,...
BAO,2014,11,16,21,19,48,2014-11-16T21:19:48Z,2014.876408,3063-07,1915.99,0.91,40.05,-105.004,1884,1578.7,305.3,B,379077,H11,2014-12-19 5:25:00,...
BAO,2014,11,17,22,42,37,2014-11-17T22:42:37Z,2014.879305,3063-06,1928.57,0.91,40.05,-105.004,1884,1578.7,305.3,B,379076,H11,2014-12-19 5:08:00,...
BAO,2014,11,25,21,18,52,2014-11-25T21:18:52Z,2014.901063,3045-01,1901.64,0.91,40.05,-105.004,1884,1578.7,305.3,B,378732,H11,2014-12-16 2:32:00,...
BAO,2014,11,26,21,18,41,2014-11-26T21:18:41Z,2014.903803,3045-02,1921.14,0.91,40.05,-105.004,1884,1578.7,305.3,B,378733,H11,2014-12-16 2:48:00,...
BAO,2014,11,28,21,18,49,2014-11-28T21:18:49Z,2014.909282,3045-04,1874.73,0.91,40.05,-105.004,1884,1578.7,305.3,B,378734,H11,2014-12-16 3:04:00,...
BAO,2014,11,29,21,18,52,2014-11-29T21:18:52Z,2014.912022,3045-05,1861.62,0.91,40.05,-105.004,1884,1578.7,305.3,B,378735,H11,2014-12-16 3:20:00,...
BAO,2014,11,30,21,18,33,2014-11-30T21:18:33Z,2014.914761,3045-06,2017.17,0.91,40.05,-105.004,1884,1578.7,305.3,B,378736,H11,2014-12-16 3:36:00,...
BAO,2014,12,1,21,18,44,2014-12-01T21:18:44Z,2014.917501,3045-07,2109.88,0.91,40.05,-105.004,1884,1578.7,305.3,B,378737,H11,2014-12-16 3:52:00,...
BAO,2014,12,2,21,18,48,2014-12-02T21:18:48Z,2014.920241,3045-08,1883.3,0.91,40.05,-105.004,1884,1578.7,305.3,B,378738,H11,2014-12-16 4:08:00,...
BAO,2014,12,3,21,18,44,2014-12-03T21:18:44Z,2014.922981,3045-09,2062.12,0.91,40.05,-105.004,1884,1578.7,305.3,B,378739,H11,2014-12-16 4:24:00,...
BAO,2014,12,5,21,18,36,2014-12-05T21:18:36Z,2014.92846,3045-10,1918.66,0.91,40.05,-105.004,1884,1578.7,305.3,B,378740,H11,2014-12-16 4:40:00,...
BAO,2014,12,6,21,18,36,2014-12-06T21:18:36Z,2014.9312,3045-11,1931.95,0.91,40.05,-105.004,1884,1578.7,305.3,B,378741,H11,2014-12-16 4:56:00,...
BAO,2014,12,7,21,18,43,2014-12-07T21:18:43Z,2014.93394,3045-12,1889.25,0.91,40.05,-105.004,1884,1578.7,305.3,B,378742,H11,2014-12-16 5:12:00,...
BAO,2014,12,10,22,28,11,2014-12-10T22:28:11Z,2014.942291,3125-01,1991.27,0.91,40.05,-105.004,1884,1578.7,305.3,B,379518,H11,2014-12-24 2:44:00,...
BAO,2014,12,11,21,18,53,2014-12-11T21:18:53Z,2014.944899,3125-02,1941.09,0.91,40.05,-105.004,1884,1578.7,305.3,B,379519,H11,2014-12-24 3:00:00,...
BAO,2014,12,12,21,18,47,2014-12-12T21:18:47Z,2014.947638,3125-03,2040.77,0.91,40.05,-105.004,1884,1578.7,305.3,B,379520,H11,2014-12-24 3:16:00,...
BAO,2014,12,13,21,18,51,2014-12-13T21:18:51Z,2014.950378,3125-04,1904.34,0.91,40.05,-105.004,1884,1578.7,305.3,B,379521,H11,2014-12-24 3:32:00,...
BAO,2014,12,14,21,18,48,2014-12-14T21:18:48Z,2014.953118,3125-05,1948.78,0.91,40.05,-105.004,1884,1578.7,305.3,B,379522,H11,2014-12-24 3:49:00,...
BAO,2014,12,15,21,18,47,2014-12-15T21:18:47Z,2014.955858,3125-06,1938.51,0.91,40.05,-105.004,1884,1578.7,305.3,B,379523,H11,2014-12-24 4:05:00,...
BAO,2014,12,16,21,18,42,2014-12-16T21:18:42Z,2014.958597,3125-07,2041.68,0.91,40.05,-105.004,1884,1578.7,305.3,B,379524,H11,2014-12-24 4:21:00,...
BAO,2014,12,17,21,18,48,2014-12-17T21:18:48Z,2014.961337,3125-08,1965.03,0.91,40.05,-105.004,1884,1578.7,305.3,B,379525,H11,2014-12-24 4:37:00,...
BAO,2014,12,18,21,18,55,2014-12-18T21:18:55Z,2014.964077,3125-09,2152.51,0.91,40.05,-105.004,1884,1578.7,305.3,B,379526,H11,2014-12-24 4:53:00,...
BAO,2014,12,19,21,18,50,2014-12-19T21:18:50Z,2014.966817,3125-10,1935.75,0.91,40.05,-105.004,1884,1578.7,305.3,B,379527,H11,2014-12-24 5:09:00,...
BAO,2014,12,20,21,19,12,2014-12-20T21:19:12Z,2014.969557,3125-11,2215.26,0.91,40.05,-105.004,1884,1578.7,305.3,B,379528,H11,2014-12-24 5:25:00,...
BAO,2014,12,23,21,18,56,2014-12-23T21:18:56Z,2014.977776,3092-01,1910.66,0.91,40.05,-105.004,1884,1578.7,305.3,B,379915,H11,2015-01-06 4:14:00,...
BAO,2014,12,24,21,19,19,2014-12-24T21:19:19Z,2014.980516,3092-02,1872.26,0.91,40.05,-105.004,1884,1578.7,305.3,B,379916,H11,2015-01-06 4:30:00,...
BAO,2014,12,25,21,19,7,2014-12-25T21:19:07Z,2014.983256,3092-03,1926.09,0.91,40.05,-105.004,1884,1578.7,305.3,B,379917,H11,2015-01-06 4:46:00,...
BAO,2015,1,6,21,18,29,2015-01-06T21:18:29Z,2015.016131,3502-01,1885.65,0.91,40.05,-105.004,1884,1578.7,305.3,B,380662,H11,2015-01-21 22:42:00,...
BAO,2015,1,7,21,18,25,2015-01-07T21:18:25Z,2015.018871,3502-02,1970.16,0.91,40.05,-105.004,1884,1578.7,305.3,B,380663,H11,2015-01-21 22:58:00,...
BAO,2015,1,9,21,18,37,2015-01-09T21:18:37Z,2015.02435,3502-04,2023.65,0.91,40.05,-105.004,1884,1578.7,305.3,B,380664,H11,2015-01-21 23:14:00,...
BAO,2015,1,10,21,18,49,2015-01-10T21:18:49Z,2015.027091,3502-05,1880.88,0.91,40.05,-105.004,1884,1578.7,305.3,B,380665,H11,2015-01-21 23:30:00,...
BAO,2015,1,11,21,18,39,2015-01-11T21:18:39Z,2015.02983,3502-06,1970.98,0.91,40.05,-105.004,1884,1578.7,305.3,B,380666,H11,2015-01-21 23:46:00,...
BAO,2015,1,12,21,18,36,2015-01-12T21:18:36Z,2015.03257,3502-07,2109.47,0.91,40.05,-105.004,1884,1578.7,305.3,B,380667,H11,2015-01-22 0:02:00,...
BAO,2015,1,13,21,18,41,2015-01-13T21:18:41Z,2015.03531,3502-08,2070.12,0.91,40.05,-105.004,1884,1578.7,305.3,B,380668,H11,2015-01-22 0:18:00,...
BAO,2015,1,14,21,18,39,2015-01-14T21:18:39Z,2015.038049,3502-10,2155.12,0.91,40.05,-105.004,1884,1578.7,305.3,B,380670,H11,2015-01-22 0:50:00,...
BAO,2015,1,15,21,18,51,2015-01-15T21:18:51Z,2015.040789,3502-11,1916.89,0.91,40.05,-105.004,1884,1578.7,305.3,B,380671,H11,2015-01-22 1:06:00,...
BAO,2015,1,16,21,18,58,2015-01-16T21:18:58Z,2015.043529,3502-09,1878.1,0.91,40.05,-105.004,1884,1578.7,305.3,B,380669,H11,2015-01-22 0:34:00,...
BAO,2015,1,17,21,18,49,2015-01-17T21:18:49Z,2015.046269,3502-12,1895.44,0.91,40.05,-105.004,1884,1578.7,305.3,B,380672,H11,2015-01-22 1:22:00,...
BAO,2015,1,20,21,19,19,2015-01-20T21:19:19Z,2015.054489,3156-01,1970.38,0.91,40.05,-105.004,1884,1578.7,305.3,B,381364,H11,2015-02-02 18:58:00,...
BAO,2015,1,21,21,19,7,2015-01-21T21:19:07Z,2015.057228,3156-02,1950.23,0.91,40.05,-105.004,1884,1578.7,305.3,B,381365,H11,2015-02-02 19:15:00,...
BAO,2015,1,22,21,19,14,2015-01-22T21:19:14Z,2015.059968,3156-03,1946.84,0.91,40.05,-105.004,1884,1578.7,305.3,B,381366,H11,2015-02-02 19:31:00,...
BAO,2015,1,23,21,19,12,2015-01-23T21:19:12Z,2015.062708,3156-04,1937.53,0.91,40.05,-105.004,1884,1578.7,305.3,B,381367,H11,2015-02-02 19:47:00,...
BAO,2015,1,24,21,19,20,2015-01-24T21:19:20Z,2015.065448,3156-05,1875.34,0.91,40.05,-105.004,1884,1578.7,305.3,B,381368,H11,2015-02-02 20:03:00,...
BAO,2015,1,25,21,19,16,2015-01-25T21:19:16Z,2015.068187,3156-06,1870.36,0.91,40.05,-105.004,1884,1578.7,305.3,B,381369,H11,2015-02-02 20:19:00,...
BAO,2015,1,26,21,19,18,2015-01-26T21:19:18Z,2015.070927,3156-07,1901.21,0.91,40.05,-105.004,1884,1578.7,305.3,B,381370,H11,2015-02-02 20:35:00,...
BAO,2015,1,27,21,19,22,2015-01-27T21:19:22Z,2015.073667,3156-08,1992.55,0.91,40.05,-105.004,1884,1578.7,305.3,B,381371,H11,2015-02-02 20:51:00,...
BAO,2015,1,28,21,19,17,2015-01-28T21:19:17Z,2015.076407,3156-09,1874.22,0.91,40.05,-105.004,1884,1578.7,305.3,B,381372,H11,2015-02-02 21:07:00,...
BAO,2015,1,29,21,19,7,2015-01-29T21:19:07Z,2015.079146,3156-10,1900.27,0.91,40.05,-105.004,1884,1578.7,305.3,B,381373,H11,2015-02-02 21:23:00,...
BAO,2015,1,30,21,19,15,2015-01-30T21:19:15Z,2015.081886,3156-11,1893.18,0.91,40.05,-105.004,1884,1578.7,305.3,B,381374,H11,2015-02-02 21:39:00,...
BAO,2015,1,31,21,19,20,2015-01-31T21:19:20Z,2015.084626,3156-12,1989.1,0.91,40.05,-105.004,1884,1578.7,305.3,B,381375,H11,2015-02-02 21:55:00,...
BAO,2015,2,2,21,19,18,2015-02-02T21:19:18Z,2015.090105,3095-01,1908.73,0.91,40.05,-105.004,1884,1578.7,305.3,B,382095,H11,2015-02-19 23:06:00,...
BAO,2015,2,3,21,19,13,2015-02-03T21:19:13Z,2015.092845,3095-02,1880.43,0.91,40.05,-105.004,1884,1578.7,305.3,B,382096,H11,2015-02-19 23:22:00,...
BAO,2015,2,4,21,19,4,2015-02-04T21:19:04Z,2015.095584,3095-03,1976.1,0.91,40.05,-105.004,1884,1578.7,305.3,B,382097,H11,2015-02-19 23:38:00,...
BAO,2015,2,5,21,19,33,2015-02-05T21:19:33Z,2015.098325,3095-04,1863.22,0.91,40.05,-105.004,1884,1578.7,305.3,B,382098,H11,2015-02-19 23:54:00,...
BAO,2015,2,6,21,19,28,2015-02-06T21:19:28Z,2015.101064,3095-05,1859.6,0.91,40.05,-105.004,1884,1578.7,305.3,B,382099,H11,2015-02-20 0:10:00,...
BAO,2015,2,7,21,19,41,2015-02-07T21:19:41Z,2015.103805,3095-06,1887.77,0.91,40.05,-105.004,1884,1578.7,305.3,B,382100,H11,2015-02-20 0:26:00,...
BAO,2015,2,8,21,19,14,2015-02-08T21:19:14Z,2015.106543,3095-07,1882.93,0.91,40.05,-105.004,1884,1578.7,305.3,B,382101,H11,2015-02-20 0:42:00,...
BAO,2015,2,9,21,19,27,2015-02-09T21:19:27Z,2015.109284,3095-08,1932.46,0.91,40.05,-105.004,1884,1578.7,305.3,B,382102,H11,2015-02-20 0:58:00,...
BAO,2015,2,10,21,19,16,2015-02-10T21:19:16Z,2015.112023,3095-09,1889,0.91,40.05,-105.004,1884,1578.7,305.3,B,382103,H11,2015-02-20 1:14:00,...
BAO,2015,2,11,21,19,8,2015-02-11T21:19:08Z,2015.114762,3095-10,1910.67,0.91,40.05,-105.004,1884,1578.7,305.3,B,382104,H11,2015-02-20 1:30:00,...
BAO,2015,2,12,21,19,26,2015-02-12T21:19:26Z,2015.117503,3095-11,2236.59,0.91,40.05,-105.004,1884,1578.7,305.3,B,382105,H11,2015-02-20 1:46:00,...
BAO,2015,2,13,21,19,18,2015-02-13T21:19:18Z,2015.120242,3095-12,1903.43,0.91,40.05,-105.004,1884,1578.7,305.3,B,382106,H11,2015-02-20 2:02:00,...
BAO,2015,2,15,21,26,5,2015-02-15T21:26:05Z,2015.125735,3154-01,1950.25,0.91,40.05,-105.004,1884,1578.7,305.3,B,382513,H11,2015-02-24 21:33:00,...
BAO,2015,2,15,21,26,5,2015-02-15T21:26:05Z,2015.125735,3154-02,1950.26,0.91,40.05,-105.004,1884,1578.7,305.3,B,382514,H11,2015-02-24 21:49:00,...
BAO,2015,2,16,21,26,8,2015-02-16T21:26:08Z,2015.128474,3154-03,1920.25,0.91,40.05,-105.004,1884,1578.7,305.3,B,382515,H11,2015-02-24 22:05:00,...
BAO,2015,2,16,21,26,8,2015-02-16T21:26:08Z,2015.128474,3154-04,1921.91,0.91,40.05,-105.004,1884,1578.7,305.3,B,382516,H11,2015-02-24 22:21:00,...
BAO,2015,2,17,21,26,24,2015-02-17T21:26:24Z,2015.131215,3154-05,1916.74,0.91,40.05,-105.004,1884,1578.7,305.3,B,382517,H11,2015-02-24 22:37:00,C..
BAO,2015,2,17,21,26,24,2015-02-17T21:26:24Z,2015.131215,3154-06,1916.43,0.91,40.05,-105.004,1884,1578.7,305.3,B,382518,H11,2015-02-24 22:53:00,C..
BAO,2015,2,18,21,26,24,2015-02-18T21:26:24Z,2015.133954,3154-07,1958.97,0.91,40.05,-105.004,1884,1578.7,305.3,B,382519,H11,2015-02-24 23:09:00,...
BAO,2015,2,18,21,26,24,2015-02-18T21:26:24Z,2015.133954,3154-08,1958.52,0.91,40.05,-105.004,1884,1578.7,305.3,B,382520,H11,2015-02-24 23:25:00,...
BAO,2015,2,19,21,26,27,2015-02-19T21:26:27Z,2015.136694,3154-09,1871.05,0.91,40.05,-105.004,1884,1578.7,305.3,B,382521,H11,2015-02-24 23:41:00,...
BAO,2015,2,19,21,26,27,2015-02-19T21:26:27Z,2015.136694,3154-10,1871.81,0.91,40.05,-105.004,1884,1578.7,305.3,B,382522,H11,2015-02-24 23:57:00,...
BAO,2015,2,20,21,26,24,2015-02-20T21:26:24Z,2015.139434,3154-11,1895.74,0.91,40.05,-105.004,1884,1578.7,305.3,B,382523,H11,2015-02-25 0:13:00,...
BAO,2015,2,20,21,26,24,2015-02-20T21:26:24Z,2015.139434,3154-12,1894.1,0.91,40.05,-105.004,1884,1578.7,305.3,B,382524,H11,2015-02-25 0:29:00,...
BAO,2015,2,23,21,26,18,2015-02-23T21:26:18Z,2015.147653,3093-01,2077.04,0.91,40.05,-105.004,1884,1578.7,305.3,B,382889,H11,2015-03-04 6:29:00,...
BAO,2015,2,23,21,26,18,2015-02-23T21:26:18Z,2015.147653,3093-02,2078.08,0.91,40.05,-105.004,1884,1578.7,305.3,B,382890,H11,2015-03-04 6:45:00,...
BAO,2015,2,24,21,26,14,2015-02-24T21:26:14Z,2015.150392,3093-03,1893.19,0.91,40.05,-105.004,1884,1578.7,305.3,B,382891,H11,2015-03-04 7:01:00,...
BAO,2015,2,24,21,26,14,2015-02-24T21:26:14Z,2015.150392,3093-04,1893.02,0.91,40.05,-105.004,1884,1578.7,305.3,B,382892,H11,2015-03-04 7:17:00,...
BAO,2015,2,25,21,26,13,2015-02-25T21:26:13Z,2015.153132,3093-05,1903.33,0.91,40.05,-105.004,1884,1578.7,305.3,B,382893,H11,2015-03-04 7:33:00,...
BAO,2015,2,25,21,26,13,2015-02-25T21:26:13Z,2015.153132,3093-06,1903.03,0.91,40.05,-105.004,1884,1578.7,305.3,B,382894,H11,2015-03-04 7:49:00,...
BAO,2015,2,26,21,26,12,2015-02-26T21:26:12Z,2015.155872,3093-07,1968.92,0.91,40.05,-105.004,1884,1578.7,305.3,B,382895,H11,2015-03-04 8:05:00,...
BAO,2015,2,26,21,26,12,2015-02-26T21:26:12Z,2015.155872,3093-08,1970.04,0.91,40.05,-105.004,1884,1578.7,305.3,B,382896,H11,2015-03-04 8:21:00,...
BAO,2015,2,27,21,26,30,2015-02-27T21:26:30Z,2015.158612,3093-09,2074.34,0.91,40.05,-105.004,1884,1578.7,305.3,B,382897,H11,2015-03-04 8:38:00,...
BAO,2015,2,27,21,26,30,2015-02-27T21:26:30Z,2015.158612,3093-10,2076.3,0.91,40.05,-105.004,1884,1578.7,305.3,B,382898,H11,2015-03-04 8:54:00,...
BAO,2015,2,28,21,26,26,2015-02-28T21:26:26Z,2015.161352,3093-11,2025.2,0.91,40.05,-105.004,1884,1578.7,305.3,B,382899,H11,2015-03-04 9:10:00,...
BAO,2015,2,28,21,26,26,2015-02-28T21:26:26Z,2015.161352,3093-12,2024.85,0.91,40.05,-105.004,1884,1578.7,305.3,B,382900,H11,2015-03-04 9:26:00,...
BAO,2015,3,5,21,30,15,2015-03-05T21:30:15Z,2015.175058,3024-03,1928.06,0.91,40.05,-105.004,1884,1578.7,305.3,B,383280,H11,2015-03-13 3:19:00,...
BAO,2015,3,5,21,30,15,2015-03-05T21:30:15Z,2015.175058,3024-04,1928.09,0.91,40.05,-105.004,1884,1578.7,305.3,B,383281,H11,2015-03-13 3:35:00,...
BAO,2015,3,6,21,26,13,2015-03-06T21:26:13Z,2015.17779,3024-05,1912.09,0.91,40.05,-105.004,1884,1578.7,305.3,B,383282,H11,2015-03-13 3:51:00,...
BAO,2015,3,6,21,26,13,2015-03-06T21:26:13Z,2015.17779,3024-06,1913.43,0.91,40.05,-105.004,1884,1578.7,305.3,B,383283,H11,2015-03-13 4:06:00,...
BAO,2015,3,7,21,26,18,2015-03-07T21:26:18Z,2015.180529,3024-07,1926.39,0.91,40.05,-105.004,1884,1578.7,305.3,B,383284,H11,2015-03-13 4:22:00,...
BAO,2015,3,7,21,26,18,2015-03-07T21:26:18Z,2015.180529,3024-08,1927.1,0.91,40.05,-105.004,1884,1578.7,305.3,B,383285,H11,2015-03-13 4:38:00,...
BAO,2015,3,8,21,26,23,2015-03-08T21:26:23Z,2015.183269,3024-09,1922.09,0.91,40.05,-105.004,1884,1578.7,305.3,B,383286,H11,2015-03-13 4:54:00,...
BAO,2015,3,8,21,26,23,2015-03-08T21:26:23Z,2015.183269,3024-10,1922.95,0.91,40.05,-105.004,1884,1578.7,305.3,B,383287,H11,2015-03-13 5:10:00,...
BAO,2015,3,9,21,26,23,2015-03-09T21:26:23Z,2015.186009,3024-11,1921.64,0.91,40.05,-105.004,1884,1578.7,305.3,B,383288,H11,2015-03-13 5:26:00,...
BAO,2015,3,9,21,26,23,2015-03-09T21:26:23Z,2015.186009,3024-12,1921.44,0.91,40.05,-105.004,1884,1578.7,305.3,B,383289,H11,2015-03-13 5:42:00,...
BAO,2015,3,11,21,25,58,2015-03-11T21:25:58Z,2015.191488,3119-01,1898.23,0.91,40.05,-105.004,1884,1578.7,305.3,B,383745,H11,2015-03-24 3:13:00,...
BAO,2015,3,11,21,25,58,2015-03-11T21:25:58Z,2015.191488,3119-02,1899.29,0.91,40.05,-105.004,1884,1578.7,305.3,B,383746,H11,2015-03-24 3:29:00,...
BAO,2015,3,12,21,25,58,2015-03-12T21:25:58Z,2015.194227,3119-03,1973.43,0.91,40.05,-105.004,1884,1578.7,305.3,B,383747,H11,2015-03-24 3:45:00,...
BAO,2015,3,12,21,25,58,2015-03-12T21:25:58Z,2015.194227,3119-04,1972.94,0.91,40.05,-105.004,1884,1578.7,305.3,B,383748,H11,2015-03-24 4:01:00,...
BAO,2015,3,13,21,25,45,2015-03-13T21:25:45Z,2015.196967,3119-05,1915.27,0.91,40.05,-105.004,1884,1578.7,305.3,B,383749,H11,2015-03-24 4:17:00,...
BAO,2015,3,13,21,25,45,2015-03-13T21:25:45Z,2015.196967,3119-06,1915.91,0.91,40.05,-105.004,1884,1578.7,305.3,B,383750,H11,2015-03-24 4:33:00,...
BAO,2015,3,14,21,26,8,2015-03-14T21:26:08Z,2015.199707,3119-07,1907.46,0.91,40.05,-105.004,1884,1578.7,305.3,B,383751,H11,2015-03-24 4:49:00,...
BAO,2015,3,14,21,26,8,2015-03-14T21:26:08Z,2015.199707,3119-08,1906.89,0.91,40.05,-105.004,1884,1578.7,305.3,B,383752,H11,2015-03-24 5:05:00,...
BAO,2015,3,15,21,26,4,2015-03-15T21:26:04Z,2015.202447,3119-09,1880.68,0.91,40.05,-105.004,1884,1578.7,305.3,B,383753,H11,2015-03-24 5:20:00,...
BAO,2015,3,15,21,26,4,2015-03-15T21:26:04Z,2015.202447,3119-10,1879.18,0.91,40.05,-105.004,1884,1578.7,305.3,B,383754,H11,2015-03-24 5:36:00,...
BAO,2015,3,16,21,26,3,2015-03-16T21:26:03Z,2015.205187,3119-11,1929.48,0.91,40.05,-105.004,1884,1578.7,305.3,B,383755,H11,2015-03-24 5:52:00,...
BAO,2015,3,16,21,26,3,2015-03-16T21:26:03Z,2015.205187,3119-12,1930.66,0.91,40.05,-105.004,1884,1578.7,305.3,B,383756,H11,2015-03-24 6:08:00,...
BAO,2015,3,18,21,26,5,2015-03-18T21:26:05Z,2015.210666,3024-01,2156.8,0.91,40.05,-105.004,1884,1578.7,305.3,B,384144,H11,2015-03-24 21:18:00,...
BAO,2015,3,18,21,26,5,2015-03-18T21:26:05Z,2015.210666,3024-02,2159.64,0.91,40.05,-105.004,1884,1578.7,305.3,B,384145,H11,2015-03-24 21:34:00,...
BAO,2015,3,19,21,26,11,2015-03-19T21:26:11Z,2015.213406,3024-03,1978.25,0.91,40.05,-105.004,1884,1578.7,305.3,B,384146,H11,2015-03-24 21:50:00,...
BAO,2015,3,19,21,26,11,2015-03-19T21:26:11Z,2015.213406,3024-04,1979.91,0.91,40.05,-105.004,1884,1578.7,305.3,B,384147,H11,2015-03-24 22:06:00,...
BAO,2015,3,20,21,26,7,2015-03-20T21:26:07Z,2015.216146,3024-05,1898.64,0.91,40.05,-105.004,1884,1578.7,305.3,B,384148,H11,2015-03-24 22:21:00,...
BAO,2015,3,20,21,26,7,2015-03-20T21:26:07Z,2015.216146,3024-06,1898.9,0.91,40.05,-105.004,1884,1578.7,305.3,B,384149,H11,2015-03-24 22:37:00,...
BAO,2015,3,21,21,26,7,2015-03-21T21:26:07Z,2015.218885,3024-07,1910.94,0.91,40.05,-105.004,1884,1578.7,305.3,B,384150,H11,2015-03-24 22:53:00,...
BAO,2015,3,21,21,26,7,2015-03-21T21:26:07Z,2015.218885,3024-08,1911.42,0.91,40.05,-105.004,1884,1578.7,305.3,B,384151,H11,2015-03-24 23:09:00,...
BAO,2015,3,22,21,26,8,2015-03-22T21:26:08Z,2015.221625,3024-09,1925.9,0.91,40.05,-105.004,1884,1578.7,305.3,B,384152,H11,2015-03-24 23:25:00,...
BAO,2015,3,22,21,26,8,2015-03-22T21:26:08Z,2015.221625,3024-10,1925.29,0.91,40.05,-105.004,1884,1578.7,305.3,B,384153,H11,2015-03-24 23:41:00,...
BAO,2015,3,23,21,26,25,2015-03-23T21:26:25Z,2015.224365,3024-11,1931.92,0.91,40.05,-105.004,1884,1578.7,305.3,B,384154,H11,2015-03-24 23:57:00,...
