site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
WKT,2021,10,26,20,45,9,2021-10-26T20:45:09Z,2021.818807,3090-03,1954.09,0.575,31.3149,-97.3269,708,251,457,B,496522,PC2,2021-11-12 21:30:27,...
WKT,2021,10,28,20,45,9,2021-10-28T20:45:09Z,2021.824287,3090-05,1983.97,0.575,31.3149,-97.3269,708,251,457,B,496524,PC2,2021-11-12 21:45:43,...
WKT,2021,10,30,20,45,12,2021-10-30T20:45:12Z,2021.829766,3090-07,2007.92,0.575,31.3149,-97.3269,708,251,457,B,496526,PC2,2021-11-12 22:00:58,...
WKT,2021,10,30,20,45,12,2021-10-30T20:45:12Z,2021.829766,3090-08,2008.22,0.575,31.3149,-97.3269,708,251,457,B,496527,PC2,2021-11-12 22:16:21,...
WKT,2021,11,1,20,45,4,2021-11-01T20:45:04Z,2021.835246,3090-09,2061.16,0.575,31.3149,-97.3269,708,251,457,B,496528,PC2,2021-11-12 22:31:37,...
WKT,2021,11,3,20,44,59,2021-11-03T20:44:59Z,2021.840725,3090-11,2107.13,0.575,31.3149,-97.3269,708,251,457,B,496530,PC2,2021-11-12 22:46:53,...
WKT,2021,11,7,20,45,2,2021-11-07T20:45:02Z,2021.851684,3113-01,2088.28,0.575,31.3149,-97.3269,708,251,457,B,497109,PC2,2021-12-01 1:36:53,...
WKT,2021,11,9,20,45,4,2021-11-09T20:45:04Z,2021.857163,3113-03,2030.04,0.575,31.3149,-97.3269,708,251,457,B,497111,PC2,2021-12-01 1:52:10,...
WKT,2021,11,11,20,45,3,2021-11-11T20:45:03Z,2021.862643,3113-05,2050.82,0.575,31.3149,-97.3269,708,251,457,B,497113,PC2,2021-12-01 2:07:29,...
WKT,2021,11,13,20,45,3,2021-11-13T20:45:03Z,2021.868122,3113-07,2030.62,0.575,31.3149,-97.3269,708,251,457,B,497115,PC2,2021-12-01 2:22:46,...
WKT,2021,11,13,20,45,3,2021-11-13T20:45:03Z,2021.868122,3113-08,2030.84,0.575,31.3149,-97.3269,708,251,457,B,497116,PC2,2021-12-01 2:38:02,...
WKT,2021,11,15,20,45,7,2021-11-15T20:45:07Z,2021.873602,3113-09,2020.6,0.575,31.3149,-97.3269,708,251,457,B,497117,PC2,2021-12-01 2:53:19,...
WKT,2021,11,17,20,45,11,2021-11-17T20:45:11Z,2021.879081,3113-11,2025.61,0.575,31.3149,-97.3269,708,251,457,B,497119,PC2,2021-12-01 3:08:36,...
WKT,2021,11,21,20,45,4,2021-11-21T20:45:04Z,2021.89004,3158-01,2194.26,0.575,31.3149,-97.3269,708,251,457,B,497674,PC2,2021-12-13 21:28:25,...
WKT,2021,11,23,20,45,3,2021-11-23T20:45:03Z,2021.89552,3158-03,2057.24,0.575,31.3149,-97.3269,708,251,457,B,497676,PC2,2021-12-13 21:43:40,...
WKT,2021,11,25,20,44,56,2021-11-25T20:44:56Z,2021.900999,3158-05,2062.81,0.575,31.3149,-97.3269,708,251,457,B,497678,PC2,2021-12-13 21:58:55,...
WKT,2021,11,27,20,45,0,2021-11-27T20:45:00Z,2021.906478,3158-07,1967.23,0.575,31.3149,-97.3269,708,251,457,B,497680,PC2,2021-12-13 22:14:11,...
WKT,2021,11,27,20,45,0,2021-11-27T20:45:00Z,2021.906478,3158-08,1967.3,0.575,31.3149,-97.3269,708,251,457,B,497681,PC2,2021-12-13 22:29:26,...
WKT,2021,11,29,20,45,2,2021-11-29T20:45:02Z,2021.911958,3158-09,2028.69,0.575,31.3149,-97.3269,708,251,457,B,497682,PC2,2021-12-13 22:44:41,...
WKT,2021,12,1,20,45,4,2021-12-01T20:45:04Z,2021.917437,3158-11,2040.73,0.575,31.3149,-97.3269,708,251,457,B,497684,PC2,2021-12-13 22:59:56,...
WKT,2021,12,9,20,45,10,2021-12-09T20:45:10Z,2021.939355,3008-01,2030.2,0.575,31.3149,-97.3269,708,251,457,B,498119,PC2,2022-01-07 19:53:47,...
WKT,2021,12,11,20,44,54,2021-12-11T20:44:54Z,2021.944834,3008-03,2050.04,0.575,31.3149,-97.3269,708,251,457,B,498121,PC2,2022-01-07 20:09:02,...
WKT,2021,12,13,20,45,2,2021-12-13T20:45:02Z,2021.950314,3008-05,2119.2,0.575,31.3149,-97.3269,708,251,457,B,498123,PC2,2022-01-07 20:24:20,...
WKT,2021,12,15,20,45,4,2021-12-15T20:45:04Z,2021.955794,3008-07,1947.95,0.575,31.3149,-97.3269,708,251,457,B,498125,PC2,2022-01-07 20:39:36,...
WKT,2021,12,15,20,45,4,2021-12-15T20:45:04Z,2021.955794,3008-08,1948,0.575,31.3149,-97.3269,708,251,457,B,498126,PC2,2022-01-07 20:54:51,...
WKT,2021,12,17,20,44,54,2021-12-17T20:44:54Z,2021.961273,3008-09,1944.85,0.575,31.3149,-97.3269,708,251,457,B,498127,PC2,2022-01-07 21:10:07,...
WKT,2021,12,19,20,44,29,2021-12-19T20:44:29Z,2021.966751,3008-11,2049.09,0.575,31.3149,-97.3269,708,251,457,B,498129,PC2,2022-01-07 21:25:22,...
WKT,2021,12,21,20,44,58,2021-12-21T20:44:58Z,2021.972232,3939-01,2042.23,0.575,31.3149,-97.3269,708,251,457,B,498368,PC2,2022-01-08 7:05:41,...
WKT,2021,12,23,20,45,5,2021-12-23T20:45:05Z,2021.977711,3939-03,2046.97,0.575,31.3149,-97.3269,708,251,457,B,498370,PC2,2022-01-08 7:20:56,...
WKT,2021,12,25,20,45,8,2021-12-25T20:45:08Z,2021.983191,3939-05,2013.24,0.575,31.3149,-97.3269,708,251,457,B,498372,PC2,2022-01-08 7:36:12,...
WKT,2021,12,27,20,45,6,2021-12-27T20:45:06Z,2021.98867,3939-07,1997.22,0.575,31.3149,-97.3269,708,251,457,B,498374,PC2,2022-01-08 7:51:29,...
WKT,2021,12,27,20,45,6,2021-12-27T20:45:06Z,2021.98867,3939-08,1997.18,0.575,31.3149,-97.3269,708,251,457,B,498375,PC2,2022-01-08 8:06:44,...
WKT,2021,12,29,20,45,13,2021-12-29T20:45:13Z,2021.99415,3939-09,2033.72,0.575,31.3149,-97.3269,708,251,457,B,498376,PC2,2022-01-08 8:22:01,...
WKT,2021,12,31,20,45,10,2021-12-31T20:45:10Z,2021.999629,3939-11,2030.07,0.575,31.3149,-97.3269,708,251,457,B,498378,PC2,2022-01-08 8:37:18,...
WKT,2022,1,1,20,56,0,2022-01-01T20:56:00Z,2022.00239,3027-01,1975.08,0.575,31.3149,-97.3269,708,251,457,B,498955,PC2,2022-01-25 7:38:28,...
WKT,2022,1,3,20,44,56,2022-01-03T20:44:56Z,2022.007848,3027-03,2026.89,0.575,31.3149,-97.3269,708,251,457,B,498957,PC2,2022-01-25 7:53:42,...
WKT,2022,1,5,20,45,5,2022-01-05T20:45:05Z,2022.013328,3027-05,2150.94,0.575,31.3149,-97.3269,708,251,457,B,498959,PC2,2022-01-25 8:08:56,...
WKT,2022,1,7,20,44,58,2022-01-07T20:44:58Z,2022.018807,3027-07,2070.58,0.575,31.3149,-97.3269,708,251,457,B,498961,PC2,2022-01-25 8:24:10,...
WKT,2022,1,7,20,44,58,2022-01-07T20:44:58Z,2022.018807,3027-08,2071.26,0.575,31.3149,-97.3269,708,251,457,B,498962,PC2,2022-01-25 8:39:27,...
WKT,2022,1,9,20,44,55,2022-01-09T20:44:55Z,2022.024286,3027-09,2235.03,0.575,31.3149,-97.3269,708,251,457,B,498963,PC2,2022-01-25 8:54:42,...
WKT,2022,1,11,20,44,51,2022-01-11T20:44:51Z,2022.029766,3027-11,1988.45,0.575,31.3149,-97.3269,708,251,457,B,498965,PC2,2022-01-25 9:09:56,...
WKT,2022,1,15,20,45,2,2022-01-15T20:45:02Z,2022.040725,3083-01,2033.87,0.575,31.3149,-97.3269,708,251,457,B,499651,PC2,2022-02-08 6:15:32,...
WKT,2022,1,17,20,45,5,2022-01-17T20:45:05Z,2022.046204,3083-03,2047.7,0.575,31.3149,-97.3269,708,251,457,B,499653,PC2,2022-02-08 6:30:48,...
WKT,2022,1,19,20,45,8,2022-01-19T20:45:08Z,2022.051684,3083-05,2016.72,0.575,31.3149,-97.3269,708,251,457,B,499655,PC2,2022-02-08 6:46:03,...
WKT,2022,1,21,20,44,57,2022-01-21T20:44:57Z,2022.057163,3083-07,2042.01,0.575,31.3149,-97.3269,708,251,457,B,499657,PC2,2022-02-08 7:01:18,...
WKT,2022,1,21,20,44,57,2022-01-21T20:44:57Z,2022.057163,3083-08,2041.27,0.575,31.3149,-97.3269,708,251,457,B,499658,PC2,2022-02-08 7:16:34,...
WKT,2022,1,23,20,45,2,2022-01-23T20:45:02Z,2022.062643,3083-09,2032.69,0.575,31.3149,-97.3269,708,251,457,B,499659,PC2,2022-02-08 7:31:49,...
WKT,2022,1,25,20,45,1,2022-01-25T20:45:01Z,2022.068122,3083-11,2162.14,0.575,31.3149,-97.3269,708,251,457,B,499661,PC2,2022-02-08 7:47:05,...
WKT,2022,1,31,20,45,4,2022-01-31T20:45:04Z,2022.084561,3113-01,1995.47,0.575,31.3149,-97.3269,708,251,457,B,500097,PC2,2022-02-23 13:27:48,...
WKT,2022,2,2,20,45,3,2022-02-02T20:45:03Z,2022.09004,3113-03,2143.97,0.575,31.3149,-97.3269,708,251,457,B,500099,PC2,2022-02-23 13:43:02,...
WKT,2022,2,4,20,45,4,2022-02-04T20:45:04Z,2022.09552,3113-05,2045.68,0.575,31.3149,-97.3269,708,251,457,B,500101,PC2,2022-02-23 13:58:17,...
WKT,2022,2,6,20,45,0,2022-02-06T20:45:00Z,2022.100999,3113-07,2061.35,0.575,31.3149,-97.3269,708,251,457,B,500103,PC2,2022-02-23 14:13:31,...
WKT,2022,2,6,20,45,0,2022-02-06T20:45:00Z,2022.100999,3113-08,2061.2,0.575,31.3149,-97.3269,708,251,457,B,500104,PC2,2022-02-23 14:28:45,...
WKT,2022,2,8,20,45,3,2022-02-08T20:45:03Z,2022.106478,3113-09,2012.3,0.575,31.3149,-97.3269,708,251,457,B,500105,PC2,2022-02-23 14:44:00,...
WKT,2022,2,10,20,45,7,2022-02-10T20:45:07Z,2022.111958,3113-11,2031.07,0.575,31.3149,-97.3269,708,251,457,B,500107,PC2,2022-02-23 14:59:14,...
WKT,2022,2,14,20,45,17,2022-02-14T20:45:17Z,2022.122917,3038-01,2068.56,0.575,31.3149,-97.3269,708,251,457,B,500702,PC2,2022-03-08 2:08:24,...
WKT,2022,2,16,20,45,22,2022-02-16T20:45:22Z,2022.128397,3038-03,1990.47,0.575,31.3149,-97.3269,708,251,457,B,500704,PC2,2022-03-08 2:23:39,...
WKT,2022,2,20,20,45,19,2022-02-20T20:45:19Z,2022.139356,3038-07,2061.29,0.575,31.3149,-97.3269,708,251,457,B,500706,PC2,2022-03-08 2:38:55,...
WKT,2022,2,20,20,45,19,2022-02-20T20:45:19Z,2022.139356,3038-08,2061.46,0.575,31.3149,-97.3269,708,251,457,B,500707,PC2,2022-03-08 2:54:10,...
WKT,2022,2,22,20,45,13,2022-02-22T20:45:13Z,2022.144835,3038-09,2010.93,0.575,31.3149,-97.3269,708,251,457,B,500708,PC2,2022-03-08 3:09:25,...
WKT,2022,2,24,20,45,24,2022-02-24T20:45:24Z,2022.150315,3038-11,2129.04,0.575,31.3149,-97.3269,708,251,457,B,500710,PC2,2022-03-08 3:24:40,...
WKT,2022,2,26,20,44,58,2022-02-26T20:44:58Z,2022.155793,3939-01,2091.68,0.575,31.3149,-97.3269,708,251,457,B,501368,PC2,2022-03-22 21:16:58,...
WKT,2022,2,28,20,45,0,2022-02-28T20:45:00Z,2022.161273,3939-03,2071.73,0.575,31.3149,-97.3269,708,251,457,B,501370,PC2,2022-03-22 21:32:14,...
WKT,2022,3,2,20,45,4,2022-03-02T20:45:04Z,2022.166752,3939-05,2061.55,0.575,31.3149,-97.3269,708,251,457,B,501372,PC2,2022-03-22 21:47:31,...
WKT,2022,3,4,20,45,3,2022-03-04T20:45:03Z,2022.172232,3939-07,2032.18,0.575,31.3149,-97.3269,708,251,457,B,501374,PC2,2022-03-22 22:02:47,...
WKT,2022,3,4,20,45,3,2022-03-04T20:45:03Z,2022.172232,3939-08,2032.33,0.575,31.3149,-97.3269,708,251,457,B,501375,PC2,2022-03-22 22:18:04,...
WKT,2022,3,6,20,45,7,2022-03-06T20:45:07Z,2022.177711,3939-09,1963.34,0.575,31.3149,-97.3269,708,251,457,B,501376,PC2,2022-03-22 22:33:21,...
WKT,2022,3,8,20,45,4,2022-03-08T20:45:04Z,2022.183191,3939-11,2052.55,0.575,31.3149,-97.3269,708,251,457,B,501378,PC2,2022-03-22 22:48:41,...
WKT,2022,3,14,20,45,9,2022-03-14T20:45:09Z,2022.199629,3156-01,2038.35,0.575,31.3149,-97.3269,708,251,457,B,501880,PC2,2022-04-05 22:58:52,...
WKT,2022,3,16,20,45,10,2022-03-16T20:45:10Z,2022.205109,3156-03,2108.66,0.575,31.3149,-97.3269,708,251,457,B,501882,PC2,2022-04-05 23:14:09,...
WKT,2022,3,18,20,45,6,2022-03-18T20:45:06Z,2022.210588,3156-05,1993.84,0.575,31.3149,-97.3269,708,251,457,B,501884,PC2,2022-04-05 23:29:31,...
WKT,2022,3,20,20,45,6,2022-03-20T20:45:06Z,2022.216068,3156-07,2014.95,0.575,31.3149,-97.3269,708,251,457,B,501886,PC2,2022-04-05 23:44:49,...
WKT,2022,3,20,20,45,6,2022-03-20T20:45:06Z,2022.216068,3156-08,2015,0.575,31.3149,-97.3269,708,251,457,B,501887,PC2,2022-04-06 0:00:06,...
WKT,2022,3,24,20,45,7,2022-03-24T20:45:07Z,2022.227026,3156-09,1999.34,0.575,31.3149,-97.3269,708,251,457,B,501888,PC2,2022-04-06 0:15:22,...
WKT,2022,3,26,20,45,9,2022-03-26T20:45:09Z,2022.232506,3156-11,2003.56,0.575,31.3149,-97.3269,708,251,457,B,501890,PC2,2022-04-06 0:30:39,...
WKT,2022,3,28,20,45,4,2022-03-28T20:45:04Z,2022.237985,3014-01,2003.6,0.575,31.3149,-97.3269,708,251,457,B,502395,PC2,2022-04-30 3:53:14,...
WKT,2022,3,30,20,45,6,2022-03-30T20:45:06Z,2022.243465,3014-03,2039.96,0.575,31.3149,-97.3269,708,251,457,B,502397,PC2,2022-04-30 4:08:32,...
WKT,2022,4,1,20,45,7,2022-04-01T20:45:07Z,2022.248944,3014-05,2033.14,0.575,31.3149,-97.3269,708,251,457,B,502399,PC2,2022-04-30 4:23:51,...
WKT,2022,4,3,20,45,5,2022-04-03T20:45:05Z,2022.254424,3014-07,2051.68,0.575,31.3149,-97.3269,708,251,457,B,502401,PC2,2022-04-30 4:39:09,...
WKT,2022,4,3,20,45,5,2022-04-03T20:45:05Z,2022.254424,3014-08,2051.51,0.575,31.3149,-97.3269,708,251,457,B,502402,PC2,2022-04-30 4:54:27,...
WKT,2022,4,5,20,45,14,2022-04-05T20:45:14Z,2022.259903,3014-09,1982.65,0.575,31.3149,-97.3269,708,251,457,B,502403,PC2,2022-04-30 5:09:44,...
WKT,2022,4,7,20,44,58,2022-04-07T20:44:58Z,2022.265382,3014-11,2002.51,0.575,31.3149,-97.3269,708,251,457,B,502405,PC2,2022-04-30 5:25:02,...
WKT,2022,4,9,20,45,8,2022-04-09T20:45:08Z,2022.270862,3033-01,2022.91,0.575,31.3149,-97.3269,708,251,457,B,502929,PC2,2022-05-01 8:05:17,...
WKT,2022,4,11,20,45,6,2022-04-11T20:45:06Z,2022.276342,3033-03,2019.25,0.575,31.3149,-97.3269,708,251,457,B,502931,PC2,2022-05-01 8:20:38,...
WKT,2022,4,13,20,45,7,2022-04-13T20:45:07Z,2022.281821,3033-05,1992.33,0.575,31.3149,-97.3269,708,251,457,B,502933,PC2,2022-05-01 8:35:56,...
WKT,2022,4,15,20,45,3,2022-04-15T20:45:03Z,2022.2873,3033-07,1980.36,0.575,31.3149,-97.3269,708,251,457,B,502935,PC2,2022-05-01 8:51:13,...
WKT,2022,4,15,20,45,3,2022-04-15T20:45:03Z,2022.2873,3033-08,1981.2,0.575,31.3149,-97.3269,708,251,457,B,502936,PC2,2022-05-01 9:06:31,...
WKT,2022,4,17,20,44,59,2022-04-17T20:44:59Z,2022.29278,3033-09,2098.6,0.575,31.3149,-97.3269,708,251,457,B,502937,PC2,2022-05-01 9:21:49,...
WKT,2022,4,19,20,44,50,2022-04-19T20:44:50Z,2022.298259,3033-11,2078.46,0.575,31.3149,-97.3269,708,251,457,B,502939,PC2,2022-05-01 9:37:10,...
WKT,2022,4,23,20,44,57,2022-04-23T20:44:57Z,2022.309218,3805-01,1960.45,0.575,31.3149,-97.3269,708,251,457,B,503729,PC2,2022-05-17 23:45:05,...
WKT,2022,4,25,20,44,59,2022-04-25T20:44:59Z,2022.314697,3805-03,2018.48,0.575,31.3149,-97.3269,708,251,457,B,503731,PC2,2022-05-18 0:00:29,...
WKT,2022,4,27,20,45,1,2022-04-27T20:45:01Z,2022.320177,3805-05,2040.05,0.575,31.3149,-97.3269,708,251,457,B,503733,PC2,2022-05-18 0:15:50,...
WKT,2022,4,29,20,45,6,2022-04-29T20:45:06Z,2022.325657,3805-07,1965.51,0.575,31.3149,-97.3269,708,251,457,B,503735,PC2,2022-05-18 0:31:13,...
WKT,2022,4,29,20,45,6,2022-04-29T20:45:06Z,2022.325657,3805-08,1965.75,0.575,31.3149,-97.3269,708,251,457,B,503736,PC2,2022-05-18 0:46:35,...
WKT,2022,5,1,20,45,7,2022-05-01T20:45:07Z,2022.331136,3805-09,2008.65,0.575,31.3149,-97.3269,708,251,457,B,503737,PC2,2022-05-18 1:01:58,...
WKT,2022,5,3,20,45,4,2022-05-03T20:45:04Z,2022.336615,3805-11,2033.92,0.575,31.3149,-97.3269,708,251,457,B,503739,PC2,2022-05-18 1:17:20,...
WKT,2022,5,9,20,45,10,2022-05-09T20:45:10Z,2022.353054,3156-01,1963.06,0.575,31.3149,-97.3269,708,251,457,B,504420,PC2,2022-05-31 19:38:09,...
WKT,2022,5,11,20,45,7,2022-05-11T20:45:07Z,2022.358533,3156-03,1972.03,0.575,31.3149,-97.3269,708,251,457,B,504422,PC2,2022-05-31 19:53:29,...
WKT,2022,5,13,20,45,9,2022-05-13T20:45:09Z,2022.364013,3156-05,2019.12,0.575,31.3149,-97.3269,708,251,457,B,504424,PC2,2022-05-31 20:08:51,...
WKT,2022,5,15,20,45,8,2022-05-15T20:45:08Z,2022.369492,3156-07,1990.58,0.575,31.3149,-97.3269,708,251,457,B,504426,PC2,2022-05-31 20:24:13,...
WKT,2022,5,15,20,45,8,2022-05-15T20:45:08Z,2022.369492,3156-08,1991.11,0.575,31.3149,-97.3269,708,251,457,B,504427,PC2,2022-05-31 20:39:36,...
WKT,2022,5,17,20,45,10,2022-05-17T20:45:10Z,2022.374972,3156-09,1967.33,0.575,31.3149,-97.3269,708,251,457,B,504428,PC2,2022-05-31 20:54:58,...
WKT,2022,5,19,20,45,13,2022-05-19T20:45:13Z,2022.380451,3156-11,1981.56,0.575,31.3149,-97.3269,708,251,457,B,504430,PC2,2022-05-31 21:10:22,...
WKT,2022,5,21,20,45,10,2022-05-21T20:45:10Z,2022.385931,3939-01,1962.9,0.575,31.3149,-97.3269,708,251,457,B,504883,PC2,2022-06-08 19:36:35,...
WKT,2022,5,23,20,45,7,2022-05-23T20:45:07Z,2022.39141,3939-03,2004.05,0.575,31.3149,-97.3269,708,251,457,B,504885,PC2,2022-06-08 19:52:12,...
WKT,2022,5,25,20,45,4,2022-05-25T20:45:04Z,2022.396889,3939-05,2014.08,0.575,31.3149,-97.3269,708,251,457,B,504887,PC2,2022-06-08 20:07:53,...
WKT,2022,5,27,20,45,8,2022-05-27T20:45:08Z,2022.402369,3939-07,1992.25,0.575,31.3149,-97.3269,708,251,457,B,504889,PC2,2022-06-08 20:23:33,...
WKT,2022,5,27,20,45,8,2022-05-27T20:45:08Z,2022.402369,3939-08,1992.41,0.575,31.3149,-97.3269,708,251,457,B,504890,PC2,2022-06-08 20:39:08,...
WKT,2022,5,29,20,45,16,2022-05-29T20:45:16Z,2022.407849,3939-09,1954.58,0.575,31.3149,-97.3269,708,251,457,B,504891,PC2,2022-06-08 20:54:45,...
WKT,2022,5,31,20,45,8,2022-05-31T20:45:08Z,2022.413328,3939-11,1934.39,0.575,31.3149,-97.3269,708,251,457,B,504893,PC2,2022-06-08 21:10:23,...
WKT,2022,6,4,20,45,12,2022-06-04T20:45:12Z,2022.424287,3125-01,2020.6,0.575,31.3149,-97.3269,708,251,457,B,505383,PC2,2022-06-22 21:31:28,...
WKT,2022,6,6,20,45,13,2022-06-06T20:45:13Z,2022.429766,3125-03,1958.46,0.575,31.3149,-97.3269,708,251,457,B,505385,PC2,2022-06-22 21:47:08,...
WKT,2022,6,8,20,45,9,2022-06-08T20:45:09Z,2022.435246,3125-05,1952.47,0.575,31.3149,-97.3269,708,251,457,B,505387,PC2,2022-06-22 22:02:49,...
WKT,2022,6,10,20,45,15,2022-06-10T20:45:15Z,2022.440725,3125-07,1944.15,0.575,31.3149,-97.3269,708,251,457,B,505389,PC2,2022-06-22 22:18:30,...
WKT,2022,6,10,20,45,15,2022-06-10T20:45:15Z,2022.440725,3125-08,1944.07,0.575,31.3149,-97.3269,708,251,457,B,505390,PC2,2022-06-22 22:34:13,...
WKT,2022,6,12,20,45,12,2022-06-12T20:45:12Z,2022.446205,3125-09,1947.62,0.575,31.3149,-97.3269,708,251,457,B,505391,PC2,2022-06-22 22:49:55,...
WKT,2022,6,14,20,45,9,2022-06-14T20:45:09Z,2022.451684,3125-11,1930.77,0.575,31.3149,-97.3269,708,251,457,B,505393,PC2,2022-06-22 23:05:34,...
WKT,2022,6,18,20,45,7,2022-06-18T20:45:07Z,2022.462643,3051-01,1943.73,0.575,31.3149,-97.3269,708,251,457,B,505964,PC2,2022-07-07 23:51:09,...
WKT,2022,6,20,20,45,7,2022-06-20T20:45:07Z,2022.468122,3051-03,1969.85,0.575,31.3149,-97.3269,708,251,457,B,505966,PC2,2022-07-08 0:07:21,...
WKT,2022,6,22,20,45,6,2022-06-22T20:45:06Z,2022.473602,3051-05,1939.29,0.575,31.3149,-97.3269,708,251,457,B,505968,PC2,2022-07-08 0:23:25,...
WKT,2022,6,24,20,45,13,2022-06-24T20:45:13Z,2022.479081,3051-07,1942.18,0.575,31.3149,-97.3269,708,251,457,B,505970,PC2,2022-07-08 0:39:30,...
WKT,2022,6,24,20,45,13,2022-06-24T20:45:13Z,2022.479081,3051-08,1942.23,0.575,31.3149,-97.3269,708,251,457,B,505971,PC2,2022-07-08 0:55:36,...
WKT,2022,6,26,20,45,8,2022-06-26T20:45:08Z,2022.484561,3051-09,1981.38,0.575,31.3149,-97.3269,708,251,457,B,505972,PC2,2022-07-08 1:11:47,...
WKT,2022,6,28,20,45,3,2022-06-28T20:45:03Z,2022.49004,3051-11,2041.38,0.575,31.3149,-97.3269,708,251,457,B,505974,PC2,2022-07-08 1:27:53,...
WKT,2022,6,30,20,45,7,2022-06-30T20:45:07Z,2022.49552,3909-01,2031.51,0.575,31.3149,-97.3269,708,251,457,B,506423,PC2,2022-07-20 22:23:28,...
WKT,2022,7,2,20,45,10,2022-07-02T20:45:10Z,2022.500999,3909-03,1968.08,0.575,31.3149,-97.3269,708,251,457,B,506425,PC2,2022-07-20 22:39:34,...
WKT,2022,7,4,20,45,8,2022-07-04T20:45:08Z,2022.506479,3909-05,1943,0.575,31.3149,-97.3269,708,251,457,B,506427,PC2,2022-07-20 22:55:41,...
WKT,2022,7,6,20,45,8,2022-07-06T20:45:08Z,2022.511958,3909-07,1948.75,0.575,31.3149,-97.3269,708,251,457,B,506429,PC2,2022-07-20 23:11:50,...
WKT,2022,7,6,20,45,8,2022-07-06T20:45:08Z,2022.511958,3909-08,1949.52,0.575,31.3149,-97.3269,708,251,457,B,506430,PC2,2022-07-20 23:28:03,...
WKT,2022,7,8,20,45,9,2022-07-08T20:45:09Z,2022.517438,3909-09,1938.22,0.575,31.3149,-97.3269,708,251,457,B,506431,PC2,2022-07-20 23:44:10,...
WKT,2022,7,10,20,45,9,2022-07-10T20:45:09Z,2022.522917,3909-11,2017.04,0.575,31.3149,-97.3269,708,251,457,B,506433,PC2,2022-07-21 0:00:18,...
WKT,2022,7,12,20,45,10,2022-07-12T20:45:10Z,2022.528396,3748-01,2008.06,0.575,31.3149,-97.3269,708,251,457,B,506953,PC2,2022-08-02 7:11:25,...
WKT,2022,7,14,20,45,2,2022-07-14T20:45:02Z,2022.533876,3748-03,1970.47,0.575,31.3149,-97.3269,708,251,457,B,506955,PC2,2022-08-02 7:27:29,...
WKT,2022,7,16,20,45,6,2022-07-16T20:45:06Z,2022.539355,3748-05,1946.71,0.575,31.3149,-97.3269,708,251,457,B,506957,PC2,2022-08-02 7:43:32,...
WKT,2022,7,18,20,45,8,2022-07-18T20:45:08Z,2022.544835,3748-07,1938.24,0.575,31.3149,-97.3269,708,251,457,B,506959,PC2,2022-08-02 7:59:32,...
WKT,2022,7,18,20,45,8,2022-07-18T20:45:08Z,2022.544835,3748-08,1938.17,0.575,31.3149,-97.3269,708,251,457,B,506960,PC2,2022-08-02 8:15:37,...
WKT,2022,7,20,20,45,9,2022-07-20T20:45:09Z,2022.550314,3748-09,1948.1,0.575,31.3149,-97.3269,708,251,457,B,506961,PC2,2022-08-02 8:31:38,...
WKT,2022,7,22,20,45,6,2022-07-22T20:45:06Z,2022.555794,3748-11,1931.37,0.575,31.3149,-97.3269,708,251,457,B,506963,PC2,2022-08-02 8:47:41,...
WKT,2022,7,24,20,45,8,2022-07-24T20:45:08Z,2022.561273,3939-01,1931.12,0.575,31.3149,-97.3269,708,251,457,B,507467,PC2,2022-08-17 1:54:17,...
WKT,2022,7,26,20,45,8,2022-07-26T20:45:08Z,2022.566753,3939-03,1926.97,0.575,31.3149,-97.3269,708,251,457,B,507469,PC2,2022-08-17 2:10:38,...
WKT,2022,7,28,20,45,7,2022-07-28T20:45:07Z,2022.572232,3939-05,1929.2,0.575,31.3149,-97.3269,708,251,457,B,507471,PC2,2022-08-17 2:26:58,...
WKT,2022,7,30,20,45,6,2022-07-30T20:45:06Z,2022.577711,3939-07,1940.84,0.575,31.3149,-97.3269,708,251,457,B,507473,PC2,2022-08-17 2:43:18,...
WKT,2022,7,30,20,45,6,2022-07-30T20:45:06Z,2022.577711,3939-08,1940.96,0.575,31.3149,-97.3269,708,251,457,B,507474,PC2,2022-08-17 2:59:37,...
WKT,2022,8,1,20,45,9,2022-08-01T20:45:09Z,2022.583191,3939-09,1932.04,0.575,31.3149,-97.3269,708,251,457,B,507475,PC2,2022-08-17 3:15:57,...
WKT,2022,8,3,20,45,11,2022-08-03T20:45:11Z,2022.58867,3939-11,1944.37,0.575,31.3149,-97.3269,708,251,457,B,507477,PC2,2022-08-17 3:32:14,...
WKT,2022,8,7,20,45,5,2022-08-07T20:45:05Z,2022.599629,3945-01,1934.83,0.575,31.3149,-97.3269,708,251,457,B,507980,PC2,2022-08-30 18:56:10,...
WKT,2022,8,9,20,45,6,2022-08-09T20:45:06Z,2022.605109,3945-03,1928.37,0.575,31.3149,-97.3269,708,251,457,B,507982,PC2,2022-08-30 19:12:15,...
WKT,2022,8,11,20,45,4,2022-08-11T20:45:04Z,2022.610588,3945-05,1981.88,0.575,31.3149,-97.3269,708,251,457,B,507984,PC2,2022-08-30 19:28:18,...
WKT,2022,8,13,20,45,3,2022-08-13T20:45:03Z,2022.616067,3945-07,1995.69,0.575,31.3149,-97.3269,708,251,457,B,507986,PC2,2022-08-30 19:44:21,...
